haditsId,kitabId,indo,arab
1916,18,"Telah menceritakan kepada saya [Ahmad bin Al Miqdam Al 'Ijliy] telah menceritakan kepada kami [Muhammad bin 'Abdurrahman Ath-Thofawiy] telah menceritakan kepada kami [Hisyam bin 'Urwah] dari [bapaknya] dari ['Aisyah radliallahu 'anha]; Bahwa orang-orang berkata: ""Wahai Rasululloh, ada suatu kaum yang mendatangi kami dengan daging yang kami tidak tahu apakah mereka menyebutkan nama Allah ketika menyembelihnya atau tidak"". Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sebutlah nama Allah, lalu makanlah"".","حَدَّثَنِي أَحْمَدُ بْنُ الْمِقْدَامِ الْعِجْلِيُّ حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الرَّحْمَنِ الطُّفَاوِيُّ حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ عَنْ أَبِيهِ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ قَوْمًا قَالُوا يَا رَسُولَ اللَّهِ إِنَّ قَوْمًا يَأْتُونَنَا بِاللَّحْمِ لَا نَدْرِي أَذَكَرُوا اسْمَ اللَّهِ عَلَيْهِ أَمْ لَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ سَمُّوا اللَّهَ عَلَيْهِ وَكُلُوهُ"
1917,18,"Telah menceritakan kepada kami [Tholq bin Ghonnam] telah menceritakan kepada kami [Za'idah] dari [Hushain] dari [Salim] berkata, telah menceritakan kepada saya [Jabir radliallahu 'anhu] berkata: ""Ketika kami sedang shalat bersama Nabi shallallahu 'alaihi wasallam, tiba-tiba datang rombongan dagang dari negeri Syam yang membawa makanan. Maka orang-orang melirik (dan berhamburan pergi) mendatangi rambongan tersebut, hingga tidak ada orang yang tersisa bersama Nabi shallallahu 'alaihi wasallam kecuali hanya dua belas orang. Maka turunlah ayat ini (QS. Al Jumu'ah ayat 12) yang artinya.: (""Dan apabila mereka melihat perdagangan atau permainan, maka mereka bubar untuk menuju kepadanya dan mereka meninggalkan kamu ketika kamu sedang berdiri menyampaikan berkhuthbah"". ","حَدَّثَنَا طَلْقُ بْنُ غَنَّامٍ حَدَّثَنَا زَائِدَةُ عَنْ حُصَيْنٍ عَنْ سَالِمٍ قَالَ حَدَّثَنِي جَابِرٌ رَضِيَ اللَّهُ عَنْهُ قَالَ
بَيْنَمَا نَحْنُ نُصَلِّي مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذْ أَقْبَلَتْ مِنْ الشَّأْمِ عِيرٌ تَحْمِلُ طَعَامًا فَالْتَفَتُوا إِلَيْهَا حَتَّى مَا بَقِيَ مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَّا اثْنَا عَشَرَ رَجُلًا فَنَزَلَتْ
{ وَإِذَا رَأَوْا تِجَارَةً أَوْ لَهْوًا انْفَضُّوا إِلَيْهَا }"
1918,18,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Ibnu Abu Dza'bi] telah menceritakan kepada kami [Sa'id Al Maqbariy] dari [Abu Hurairah radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Akan datang suatu zaman pada manusia yang ketika itu seseorang tidak peduli lagi tentang apa yang didapatnya apakah dari barang halal ataukah haram"".","حَدَّثَنَا آدَمُ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ حَدَّثَنَا سَعِيدٌ الْمَقْبُرِيُّ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ يَأْتِي عَلَى النَّاسِ زَمَانٌ لَا يُبَالِي الْمَرْءُ مَا أَخَذَ مِنْهُ أَمِنَ الْحَلَالِ أَمْ مِنْ الْحَرَامِ"
1919,18,"Telah menceritakan kepada kami [Abu 'Ashim] dari [Ibnu Juraij] berkata, telah mengabarkan kepada saya ['Amru bin Dinar] dari [Abu Al Minhal] berkata: ""Aku berdagang penukaran uang lalu aku bertanya kepada [Zaid bin Arqam radliallahu 'anhu], maka dia berkata, bahwa Nabi shallallahu 'alaihi wasallam telah bersabda"". Dan diriwayatkan pula, telah menceritakan kepada saya [Al Fadhal bin Ya'qub] telah menceritakan kepada kami [Al Hajjaj bin Muhamamd] telah berkata, [Ibnu Juraij] telah mengabarkan kepada saya ['Amru bin Dinar] dan ['Amir bin Mush'ab] bahwa keduanya mendengar [Abu Al Minhal] berkata; Aku bertanya kepada [Al Bara' bin 'Azib] dan [Zaid bin Arqam] tentang pertukaran uang, maka dia berkata: ""Kami dahulu adalah para pedagang di zaman Rasulullah shallallahu 'alaihi wasallam dan kami pernah pula bertanya kepada Rasulullah shallallahu 'alaihi wasallam tentang pertukaran uang, maka Beliau bersabda: ""Jika transaksi langsung (cash) tidak mengapa namun bila tunda (penangguhan di belakang) maka tidak boleh"".","حَدَّثَنَا أَبُو عَاصِمٍ عَنْ ابْنِ جُرَيْجٍ قَالَ أَخْبَرَنِي عَمْرُو بْنُ دِينَارٍ عَنْ أَبِي الْمِنْهَالِ قَالَ كُنْتُ أَتَّجِرُ فِي الصَّرْفِ فَسَأَلْتُ زَيْدَ بْنَ أَرْقَمَ رَضِيَ اللَّهُ عَنْهُ فَقَالَ قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ ح و حَدَّثَنِي الْفَضْلُ بْنُ يَعْقُوبَ حَدَّثَنَا الْحَجَّاجُ بْنُ مُحَمَّدٍ قَالَ ابْنُ جُرَيْجٍ أَخْبَرَنِي عَمْرُو بْنُ دِينَارٍ وَعَامِرُ بْنُ مُصْعَبٍ أَنَّهُمَا سَمِعَا أَبَا الْمِنْهَالِ يَقُولُ سَأَلْتُ الْبَرَاءَ بْنَ عَازِبٍ وَزَيْدَ بْنَ أَرْقَمَ
عَنْ الصَّرْفِ فَقَالَا كُنَّا تَاجِرَيْنِ عَلَى عَهْدِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَسَأَلْنَا رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الصَّرْفِ فَقَالَ إِنْ كَانَ يَدًا بِيَدٍ فَلَا بَأْسَ وَإِنْ كَانَ نَسَاءً فَلَا يَصْلُحُ"
1920,18,"Telah menceritakan kepada kami [Muhammad bin Salam] telah mengabarkan kepada kami [Makhlad bin Yazid] telah mengabarkan kepada kami [Ibnu Juraij] berkata, telah mengabarkan kepada saya ['Atho'] dari ['Ubaid bin 'Umair] bahwa [Abu Musa Al Anshariy] meminta izin kepada 'Umar bin Al Khaththob radliallahu 'anhu namun tidak diizinkan karena nampaknya dia sedang sibuk. Lalu Abu Musa kembali sedangkan 'Umar telah pula selesai dari pekerjaannya lalu dia berkata: ""Tidakkah tadi aku mendengar suara 'Abdullah bin Qais?, Berilah izin kepadanya"". Umar diberitahu bahwa Abu Musa telah pulang. Maka 'Umar memanggilnya, lalu Abu Musa berkata: ""Kami diperintahkan hal yang demikian (kembali pulang bila salam minta izin tiga kali tidak dijawab) "". Maka dia berkata: ""Berikanlah kepadaku alasan yang jelas tentang masalah ini"". Maka Abu Musa pergi menemui majelis Kaum Anshar lalu dia bertanya kepada mereka. Kaum Anshar berkata: ""Tidak ada yang menjadi saksi (mengetahui) perkara ini kecuali anak kecil kami yaitu Abu Sa'id Al Khudriy"". Maka Abu Musa berangkat bersama [Abu Sa'id Al Khudriy] menemui 'Umar, maka 'Umar berkata: ""Kenapa aku bisa tidak tahu urusan Rasulullah shallallahu 'alaihi wasallam. Sungguh aku telah dilalaikan oleh hiruk pikik pasar"". Maksudnya kegiatan berdagang.","حَدَّثَنَا مُحَمَّدُ بْنُ سَلَامٍ أَخْبَرَنَا مَخْلَدُ بْنُ يَزِيدَ أَخْبَرَنَا ابْنُ جُرَيْجٍ قَالَ أَخْبَرَنِي عَطَاءٌ عَنْ عُبَيْدِ بْنِ عُمَيْرٍ أَنَّ أَبَا مُوسَى الْأَشْعَرِيَّ
اسْتَأْذَنَ عَلَى عُمَرَ بْنِ الْخَطَّابِ رَضِيَ اللَّهُ عَنْهُ فَلَمْ يُؤْذَنْ لَهُ وَكَأَنَّهُ كَانَ مَشْغُولًا فَرَجَعَ أَبُو مُوسَى فَفَرَغَ عُمَرُ فَقَالَ أَلَمْ أَسْمَعْ صَوْتَ عَبْدِ اللَّهِ بْنِ قَيْسٍ ائْذَنُوا لَهُ قِيلَ قَدْ رَجَعَ فَدَعَاهُ فَقَالَ كُنَّا نُؤْمَرُ بِذَلِكَ فَقَالَ تَأْتِينِي عَلَى ذَلِكَ بِالْبَيِّنَةِ فَانْطَلَقَ إِلَى مَجْلِسِ الْأَنْصَارِ فَسَأَلَهُمْ فَقَالُوا لَا يَشْهَدُ لَكَ عَلَى هَذَا إِلَّا أَصْغَرُنَا أَبُو سَعِيدٍ الْخُدْرِيُّ فَذَهَبَ بِأَبِي سَعِيدٍ الْخُدْرِيِّ فَقَالَ عُمَرُ أَخَفِيَ هَذَا عَلَيَّ مِنْ أَمْرِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَلْهَانِي الصَّفْقُ بِالْأَسْوَاقِ يَعْنِي الْخُرُوجَ إِلَى تِجَارَةٍ"
1921,18,"Dan berkata, [Al Laits] telah menceritakan kepada saya [Ja'far bin Rabi'ah] dari ['Abdurrahman bin Hurmuz] dari [Abu Hurairah radliallahu 'anhu] dari Rasulullah shallallahu 'alaihi wasallam bahwa Beliau menceritakan tentang seorang dari Bani Isra'il yang pergi ke laut lalu menuunaikan hajatnya. Lalu dia menyebutkan hadits ini, telah menceritakan kepada saya ['Abdullah bin Shalih] berkata, telah menceritakan kepada saya [Al Laits] seperti hadits ini.","وَقَالَ اللَّيْثُ حَدَّثَنِي جَعْفَرُ بْنُ رَبِيعَةَ عَنْ عَبْدِ الرَّحْمَنِ بْنِ هُرْمُزَ عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ
ذَكَرَ رَجُلًا مِنْ بَنِي إِسْرَائِيلَ خَرَجَ إِلَى الْبَحْرِ فَقَضَى حَاجَتَهُ وَسَاقَ الْحَدِيثَ
حَدَّثَنِي عَبْدُ اللَّهِ بْنُ صَالِحٍ قَالَ حَدَّثَنِي اللَّيْثُ بِهَذَا"
1922,18,"Telah menceritakan kepada saya [Muhammad] berkata, telah menceritakan kepada saya [Muhammad bin Fudhail] dari [Hushain] dari [Salim bin Abu Al Ja'di] dari [Jabir radliallahu 'anhu] berkata: ""Ketika kami sedang shalat Jum'at bersama Nabi shallallahu 'alaihi wasallam, tiba-tiba datang rambongan dagang. Maka orang-orang melirik (dan berhamburan pergi) kecuali hanya dua belas orang. Maka kemudian turunlah ayat ini (QS. Al Jumu'ah ayat 12) yang artinya.: (""Dan apabila mereka melihat perdagangan atau permainan, maka mereka bubar untuk menuju kepadanya dan mereka meninggalkan kamu ketika kamu sedang berdiri menyampaikan berkhuthbah"". ","حَدَّثَنِي مُحَمَّدٌ قَالَ حَدَّثَنِي مُحَمَّدُ بْنُ فُضَيْلٍ عَنْ حُصَيْنٍ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ جَابِرٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
أَقْبَلَتْ عِيرٌ وَنَحْنُ نُصَلِّي مَعَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْجُمُعَةَ فَانْفَضَّ النَّاسُ إِلَّا اثْنَيْ عَشَرَ رَجُلًا فَنَزَلَتْ هَذِهِ الْآيَةُ
{ وَإِذَا رَأَوْا تِجَارَةً أَوْ لَهْوًا انْفَضُّوا إِلَيْهَا وَتَرَكُوكَ قَائِمًا }"
1923,18,"Telah menceritakan kepada kami ['Utsman bin Abu Syaibah] telah menceritakan kepada kami [Jarir] dari [Manshur] dari [Abu Wa'il] dari [Masruq] dari ['Aisyah radliallahu 'anha] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Jika seorang isteri menginfaqkan (bershadaqah) makanan keluarganya yang tujuannya bukan mencari kerusakan maka baginya pahala dari apa yang diinfaqkan itu dan begitu juga pahala bagi suaminya dari harta hasil usahanya itu. Dan begitu juga seorang penjaga gudang akan mendapatkan pahala tanpa dikurangi sedikitpun pahala masing-masingnya"". ","حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ حَدَّثَنَا جَرِيرٌ عَنْ مَنْصُورٍ عَنْ أَبِي وَائِلٍ عَنْ مَسْرُوقٍ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِذَا أَنْفَقَتْ الْمَرْأَةُ مِنْ طَعَامِ بَيْتِهَا غَيْرَ مُفْسِدَةٍ كَانَ لَهَا أَجْرُهَا بِمَا أَنْفَقَتْ وَلِزَوْجِهَا بِمَا كَسَبَ وَلِلْخَازِنِ مِثْلُ ذَلِكَ لَا يَنْقُصُ بَعْضُهُمْ أَجْرَ بَعْضٍ شَيْئًا"
1924,18,"Telah menceritakan kepada saya [Yahya bin Ja'far] telah menceritakan kepada kami ['Abdur Razzaq] dari [Ma'mar] dari [Hammam] berkata, aku mendengar [Abu Hurairah radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Jika seorang isteri menginfaqkan (bershadaqah) harta hasil usaha suaminya tanpa perintah suaminya maka bagi suaminya separuh pahalanya.""","حَدَّثَنِي يَحْيَى بْنُ جَعْفَرٍ حَدَّثَنَا عَبْدُ الرَّزَّاقِ عَنْ مَعْمَرٍ عَنْ هَمَّامٍ قَالَ سَمِعْتُ أَبَا هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا أَنْفَقَتْ الْمَرْأَةُ مِنْ كَسْبِ زَوْجِهَا عَنْ غَيْرِ أَمْرِهِ فَلَهُ نِصْفُ أَجْرِهِ"
1925,18,"Telah menceritakan kepada kami [Muhammad bin Abu Ya'qub AL Karmaniy] telah menceritakan kepada kami [Hassan] telah menceritakan kepada kami [Yunus] berkata, [Muhammad, dia adalah Az Zuhriy] dari [Anas bin Malik radliallahu 'anhu] berkata; Aku mendengar Rasulullah shallallahu 'alaihi wasallam bersabda: ""Siapa ang ingin diluaskan rezeqinya atau meninggalkan nama sebagai orang baik setelah kematiannya hendaklah dia menyambung silaturrahim"".","حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي يَعْقُوبَ الْكِرْمَانِيُّ حَدَّثَنَا حَسَّانُ حَدَّثَنَا يُونُسُ قَالَ مُحَمَّدٌ هُوَ الزُّهْرِيُّ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
سَمِعْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَقُولُ مَنْ سَرَّهُ أَنْ يُبْسَطَ لَهُ فِي رِزْقِهِ أَوْ يُنْسَأَ لَهُ فِي أَثَرِهِ فَلْيَصِلْ رَحِمَهُ"
1926,18,"Telah menceritakan kepada kami [Mu'alla bin Asad] telah menceritakan kepada kami ['Abdul Wahid] telah menceritakan kepada kami [Al A'masy] berkata; Kami membicarakan tentang gadai dalam jual beli kredit (Salam) di hadapan [Ibrahim] maka dia berkata, telah menceritakan kepada saya [Al Aswad] dari ['Aisyah radliallahu 'anha] bahwa Nabi shallallahu 'alaihi wasallam pernah membeli makanan dari orang Yahuid yang akan dibayar Beliau pada waktu tertentu di kemudian hari dan Beliau menjaminkannya (gadai) dengan baju besi.","حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا الْأَعْمَشُ قَالَ ذَكَرْنَا عِنْدَ إِبْرَاهِيمَ الرَّهْنَ فِي السَّلَمِ فَقَالَ حَدَّثَنِي الْأَسْوَدُ عَنْ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا
أَنَّ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ اشْتَرَى طَعَامًا مِنْ يَهُودِيٍّ إِلَى أَجَلٍ وَرَهَنَهُ دِرْعًا مِنْ حَدِيدٍ"
1927,18,"Telah menceritakan kepada kami [Muslim] telah menceritakan kepada kami [Hisyam] telah menceritakan kepada kami [Qatadah] dari [Anas]. Dan diriwayatkan pula, telah menceritakan kepada saya [Muhammad bin 'Abdullah bin Hawsyab] telah menceritakan kepada kami [Asbath Abu Al Yasa' Al Bashriy] telah menceritakan kepada kami [Hisyam Ad-Dastawa'iy] dari [Qatadah] dari [Anas radliallahu 'anhu] bahwa dia pernah di sore hari bersama Nabi shallallahu 'alaihi wasallam dengan hidangan rati terbuat dari gandum dan sayur yang sudah basi. Sungguh Nabi shallallahu 'alaihi wasallam telah menggadaikan baju besi Beliau kepada seorang Yahudi untuk mendapatkan makanan di Madinah lalu dengan itu Beliau mendapatkan gandum untuk keluarga Beliau. Dan sungguh aku mendengar Beliau bersabda: ""Tidaklah ada satu malampun yang berlalu pada keluarga Muhammad dimana ada satu sha' dari gandum atau satu sha' rati"". Padahal Beliau memelilki sembilan isteri. ","حَدَّثَنَا مُسْلِمٌ حَدَّثَنَا هِشَامٌ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسٍ ح حَدَّثَنِي مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ حَوْشَبٍ حَدَّثَنَا أَسْبَاطٌ أَبُو الْيَسَعِ الْبَصْرِيُّ حَدَّثَنَا هِشَامٌ الدَّسْتَوَائِيُّ عَنْ قَتَادَةَ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ
أَنَّهُ مَشَى إِلَى النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِخُبْزِ شَعِيرٍ وَإِهَالَةٍ سَنِخَةٍ وَلَقَدْ رَهَنَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ دِرْعًا لَهُ بِالْمَدِينَةِ عِنْدَ يَهُودِيٍّ وَأَخَذَ مِنْهُ شَعِيرًا لِأَهْلِهِ وَلَقَدْ سَمِعْتُهُ يَقُولُ مَا أَمْسَى عِنْدَ آلِ مُحَمَّدٍ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ صَاعُ بُرٍّ وَلَا صَاعُ حَبٍّ وَإِنَّ عِنْدَهُ لَتِسْعَ نِسْوَةٍ"
1928,18,"Telah menceritakan kepada kami [Isma'il bin 'Abdullah] berkata, telah menceritakan kepada saya [Ibnu Wahab] dari [Yunus] dari [Ibnu Syihab] berkata, telah menceritakan kepada saya ['Urwah bin Az Zubair] bahwa ['Aisyah Radliallahu 'anha] berkata: Ketika Abu Bakar Sh-Shiddiq diangkat menjadi khalifah ia berkata: ""Kaumku telah mengetahui bahwa pekerjaanku mencari nafkah tidak akan melemahkan urusanku terhadap keluargaku, semenrtara aku juga disibukkan dengan urusan kaum muslimin. Maka keluarga Abu Bakar akan makan dari harta yang aku usahakan ini sedangkan dia juga bersungguh bekerja untuk urusan Kaum Muslimin.","حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ قَالَ حَدَّثَنِي ابْنُ وَهْبٍ عَنْ يُونُسَ عَنْ ابْنِ شِهَابٍ قَالَ حَدَّثَنِي عُرْوَةُ بْنُ الزُّبَيْرِ أَنَّ عَائِشَةَ رَضِيَ اللَّهُ عَنْهَا قَالَتْ
لَمَّا اسْتُخْلِفَ أَبُو بَكْرٍ الصِّدِّيقُ قَالَ لَقَدْ عَلِمَ قَوْمِي أَنَّ حِرْفَتِي لَمْ تَكُنْ تَعْجِزُ عَنْ مَئُونَةِ أَهْلِي وَشُغِلْتُ بِأَمْرِ الْمُسْلِمِينَ فَسَيَأْكُلُ آلُ أَبِي بَكْرٍ مِنْ هَذَا الْمَالِ وَيَحْتَرِفُ لِلْمُسْلِمِينَ فِيهِ"
